"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36188","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36188] Report(D000000[0100])","Entity[36188] Report(D000000[0200])","Entity[36188] Report(D000000[0300])","Entity[36188] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00100)", , , , ,"311083", , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00200)", , , , ,"4381", , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00300)", , , , ,"71", , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00400)", ,"3705", , , , , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00500)", ,"263092", , , , , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00600)", , ,"359", , , , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(00700)", , ,"25493", , , , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(01000)", , ,"145", , , , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(01100)", , ,"10296", , , , , , , , , , , , , 
"hospc_2013_DATA",36188,"D000000","Line(01200)", , , ,"317", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
