"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34641","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34641] Report(S000000[0100])","Entity[34641] Report(S000000[0200])","Entity[34641] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34641","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34641] Report(S100000[0100])","Entity[34641] Report(S100000[0200])","Entity[34641] Report(S100000[0300])","Entity[34641] Report(S100000[0400])","Entity[34641] Report(S100000[0500])","Entity[34641] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00100)", ,"FAMILY HOME MEDICAL HOSPICE  INC","50 S. OAK STREET","MT. CARMEL","PA","17851", , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00200)", ,"NORTHUMBERLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00300)", ,"06/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00400)", ,"09/16/2011","09/16/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00600)", ,"391739", , , , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(00900)", ,"1626","39","114", ,"61","1726", , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(01200)", ,"1626","39","114", ,"61","1726", , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(01300)", ,"19","2","4", ,"8","29", , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(01500)", ,"86","20","29", ,"8","60", , , , , , , , , 
"hospc_2013_DATA",34641,"S100000","Line(01600)", ,"19","1", , ,"4","24", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
