"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[36069] Report(A000000)", , , , ,"Entity[36069] Report(A000000[0000])","Entity[36069] Report(A000000[0100])","Entity[36069] Report(A000000[0200])","Entity[36069] Report(A000000[0300])","Entity[36069] Report(A000000[0400])","Entity[36069] Report(A000000[0500])","Entity[36069] Report(A000000[0600])","Entity[36069] Report(A000000[0700])","Entity[36069] Report(A000000[0800])","Entity[36069] Report(A000000[0900])","Entity[36069] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"112390","112390", ,"112390", ,"112390"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"111812","111812", ,"111812", ,"111812"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"102192","102192", ,"102192", ,"102192"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"24111", , ,"24111", ,"24111", ,"24111"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(00500)","0500VOLUNTEER SERVICES","66777","13982","738", ,"1165","82662", ,"82662", ,"82662"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","1078895","225898", ,"12291","432162","1749246","-342","1748904","-18283","1730621"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","674498","141226","169","71047","42980","929920", ,"929920", ,"929920"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , ,"8127", ,"8127", ,"8127", ,"8127"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01500)","1500PHYSICIAN SERVICES","252233","52812","2661","292","2695","310693", ,"310693", ,"310693"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01600)","1600NURSING CARE","1616493","338460","61479", ,"4823","2021255", ,"2021255", ,"2021255"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1238", ,"1238", ,"1238", ,"1238"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"1088", ,"1088", ,"1088", ,"1088"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"1272", ,"1272", ,"1272", ,"1272"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","395981","82910","18359", ,"753","498003", ,"498003", ,"498003"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","158697","33228","9472", ,"25","201422", ,"201422", ,"201422"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02200)","2200DIETARY COUNSELING"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","330522","69204","43542","9492","2758","455518", ,"455518", ,"455518"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(02500)","2500OTHER VISITING SERVICES","25754","5392","3514", ,"277","34937", ,"34937", ,"34937"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION","169013","35388","3814","273244","7653","489112", ,"489112", ,"489112"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03030)","3030ANALGESICS"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN","44937","9409", ,"231926", ,"286272", ,"286272", ,"286272"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"20463", ,"20463", ,"20463", ,"20463"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"3397", ,"3397", ,"3397", ,"3397"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"15091", ,"15091", ,"15091", ,"15091"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , ,"57684", ,"57684", ,"57684", ,"57684"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , ,"9690", ,"9690", ,"9690", ,"9690"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"9333", ,"9333", ,"9333", ,"9333"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03800)","3800CHEMOTHERAPY"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","230107","48180","1129", ,"3137","282553", ,"282553", ,"282553"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , ,"7230","7230", ,"7230", ,"7230"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(05200)","5200FUNDRAISING","92373","19342", , ,"66740","178455", ,"178455", ,"178455"
"HOSPC","hospc_2013_DATA",36069,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","270283","56591","2525","727162","89608","1146169","342","1146511","-727162","419349"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36069] Report(A100000)", , , , , ,"Entity[36069] Report(A100000[0100])","Entity[36069] Report(A100000[0200])","Entity[36069] Report(A100000[0300])","Entity[36069] Report(A100000[0400])","Entity[36069] Report(A100000[0500])","Entity[36069] Report(A100000[0600])","Entity[36069] Report(A100000[0700])","Entity[36069] Report(A100000[0800])","Entity[36069] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(00500)", , , , ,"60836", , , ,"5941","66777"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(00600)", ,"131846","128152", ,"338317", , , ,"480580","1078895"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(01000)", , , ,"28655","84425","405510", ,"145723","10185","674498"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(01500)", , ,"252233", , , , , , ,"252233"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(01600)", , ,"105798", ,"146565","1364130", , , ,"1616493"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(02000)", , , ,"304133","91848", , , , ,"395981"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(02100)", , , , , , , , ,"158697","158697"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(02400)", , , , , , , ,"330522", ,"330522"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(02500)", , , , , , ,"25754", , ,"25754"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(03000)", , , , ,"85615", , , ,"83398","169013"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(03100)", , , , , , , , ,"44937","44937"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(05000)", , , ,"126706","71364", , , ,"32037","230107"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(05200)", , , , ,"22564", , , ,"69809","92373"
"HOSPC","hospc_2013_DATA",36069,"A100000","Line(05300)", , ,"9234","44417","73990","56735", , ,"85907","270283"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36069] Report(A200000)", , , , , ,"Entity[36069] Report(A200000[0100])","Entity[36069] Report(A200000[0200])","Entity[36069] Report(A200000[0300])","Entity[36069] Report(A200000[0400])","Entity[36069] Report(A200000[0500])","Entity[36069] Report(A200000[0600])","Entity[36069] Report(A200000[0700])","Entity[36069] Report(A200000[0800])","Entity[36069] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(00500)", , , , ,"12738", , , ,"1244","13982"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(00600)", ,"27606","26832", ,"70837", , , ,"100623","225898"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(01000)", , , ,"6000","17677","84905", ,"30511","2133","141226"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(01500)", , ,"52812", , , , , , ,"52812"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(01600)", , ,"22152", ,"30688","285620", , , ,"338460"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(02000)", , , ,"63679","19231", , , , ,"82910"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(02100)", , , , , , , , ,"33228","33228"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(02400)", , , , , , , ,"69204", ,"69204"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(02500)", , , , , , ,"5392", , ,"5392"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(03000)", , , , ,"17926", , , ,"17462","35388"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(03100)", , , , , , , , ,"9409","9409"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(05000)", , , ,"26530","14942", , , ,"6708","48180"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(05200)", , , , ,"4725", , , ,"14617","19342"
"HOSPC","hospc_2013_DATA",36069,"A200000","Line(05300)", , ,"1933","9300","15492","11879", , ,"17987","56591"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36069] Report(A300000)", , , , , , , , , , ,"Entity[36069] Report(A300000[0600])","Entity[36069] Report(A300000[0700])","Entity[36069] Report(A300000[0800])","Entity[36069] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(00600)", , , , , , , , ,"12291","12291"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(01000)", , , , , , , , ,"71047","71047"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(01100)", , , , , , , , ,"8127","8127"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(01500)", , , , , , , , ,"292","292"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(01700)", , , , , , ,"1238", , ,"1238"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(01800)", , , , , , ,"1088", , ,"1088"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(01900)", , , , , , ,"1272", , ,"1272"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(02400)", , , , , , , ,"9492", ,"9492"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03000)", , , , , , , , ,"273244","273244"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03100)", , , , , , , , ,"231926","231926"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03200)", , , , , , , , ,"20463","20463"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03300)", , , , , , , , ,"3397","3397"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03400)", , , , , , , , ,"15091","15091"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03500)", , , , , , , , ,"57684","57684"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03600)", , , , , , , , ,"9690","9690"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(03700)", , , , , , , , ,"9333","9333"
"HOSPC","hospc_2013_DATA",36069,"A300000","Line(05300)", , , , , , , , ,"727162","727162"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
"Entity[36069] Report(A600010)", , , , ,"Entity[36069] Report(A600010[0000])","Entity[36069] Report(A600010[0100])","Entity[36069] Report(A600010[0200])","Entity[36069] Report(A600010[0300])", ,"Entity[36069] Report(A600010[0500])","Entity[36069] Report(A600010[0600])","Entity[36069] Report(A600010[0700])", ,"Entity[36069] Report(A600010[0900])"
"HOSPC","hospc_2013_DATA",36069,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"342","ADMINISTRATIVE AND GENERAL","6", ,"342"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[36069] Report(A700000)", , , , , ,"Entity[36069] Report(A700000[0100])","Entity[36069] Report(A700000[0200])", ,"Entity[36069] Report(A700000[0400])", ,"Entity[36069] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",36069,"A700000","Line(00100)", ,"471801", , , , ,"471801"
"HOSPC","hospc_2013_DATA",36069,"A700000","Line(00200)", ,"287814","7433", ,"7433", ,"295247"
"HOSPC","hospc_2013_DATA",36069,"A700000","Line(00300)", ,"2676621","1893", ,"1893", ,"2678514"
"HOSPC","hospc_2013_DATA",36069,"A700000","Line(00400)", ,"186933", , , , ,"186933"
"HOSPC","hospc_2013_DATA",36069,"A700000","Line(00600)", ,"869375","44877", ,"44877", ,"914252"
"HOSPC","hospc_2013_DATA",36069,"A700000","Line(00700)", ,"4492544","54203", ,"54203", ,"4546747"
