"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33660","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33660] Report(S000000[0100])","Entity[33660] Report(S000000[0200])","Entity[33660] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S000000","Line(00100)", ,"1","12/16/2013","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33660","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33660] Report(S100000[0100])","Entity[33660] Report(S100000[0200])","Entity[33660] Report(S100000[0300])","Entity[33660] Report(S100000[0400])","Entity[33660] Report(S100000[0500])","Entity[33660] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00100)", ,"HEALTHCONNECT AT HOME","1755 PRAIRIE VIEW PLACE","KEARNEY","NE","68845", , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00200)", ,"BUFFALO", , , , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00300)", ,"03/20/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00400)", ,"03/20/2013","03/20/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00500)", ,"03/20/2013","06/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00600)", ,"281501", , , , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(00900)", ,"1920", , , ,"12","1932", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01100)", ,"9", , , , ,"9", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01200)", ,"1939", , , ,"12","1951", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01300)", ,"31", , , ,"5","36", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01500)", ,"63", , , ,"2","54", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01600)", ,"31", , , ,"5","36", , , , , , , , , 
"hospc_2013_DATA",33660,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
