"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34290","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34290] Report(S000000[0100])","Entity[34290] Report(S000000[0200])","Entity[34290] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S000000","Line(00100)", ,"1","05/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34290","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34290] Report(S100000[0100])","Entity[34290] Report(S100000[0200])","Entity[34290] Report(S100000[0300])","Entity[34290] Report(S100000[0400])","Entity[34290] Report(S100000[0500])","Entity[34290] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00100)", ,"GOLDEN DAYS HOSPICE CARE  INC.","10545 BURBANK BLVD  STE 124","NORTH HOLLYWOOD","CA","91601", , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00300)", ,"12/20/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00400)", ,"12/20/2011","12/20/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00600)", ,"551626", , , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00800)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(00900)", ,"7844","1205", , , ,"9049", , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(01200)", ,"7847","1205", , , ,"9052", , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(01300)", ,"46","6", , , ,"52", , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(01400)", ,"189", , , , , , , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(01500)", ,"171","201", , , ,"174", , , , , , , , , 
"hospc_2013_DATA",34290,"S100000","Line(01600)", ,"46","6", , , ,"52", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
