"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33960","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33960] Report(D000000[0100])","Entity[33960] Report(D000000[0200])", ,"Entity[33960] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00100)", , , , ,"358582", , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00200)", , , , ,"2616", , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00400)", ,"2594", , , , , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00500)", ,"355560", , , , , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00600)", , ,"22", , , , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00700)", , ,"3016", , , , , , , , , , , , , 
"hospc_2013_DATA",33960,"D000000","Line(00800)", ,"277", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
