"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35873] Report(S000000[0100])","Entity[35873] Report(S000000[0200])","Entity[35873] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35873] Report(S100000[0100])","Entity[35873] Report(S100000[0200])","Entity[35873] Report(S100000[0300])","Entity[35873] Report(S100000[0400])","Entity[35873] Report(S100000[0500])","Entity[35873] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00100)", ,"GENTIVA HOSPICE","2630 WEST FREEWAY  STE 102","FORT WORTH","TX","76102-7117", , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00200)", ,"TARRANT", , , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00300)", ,"07/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00400)", ,"07/01/2001","11/01/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00600)", ,"451618", , , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00800)", ,"202","6", , ,"31","239", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(00900)", ,"42279","611","14953","216","1046","43936", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01000)", ,"191","1", , ,"6","198", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01100)", ,"2519","201", , ,"286","3006", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01200)", ,"45191","819","14953","216","1369","47379", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01300)", ,"923","30","325","11","98","1051", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01400)", ,"3711", , , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01500)", ,"49","27","46","20","14","45", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01600)", ,"910","29","325","11","98","1037", , , , , , , , , 
"hospc_2013_DATA",35873,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
