"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36155","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36155] Report(S000000[0100])","Entity[36155] Report(S000000[0200])","Entity[36155] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S000000","Line(00100)", ,"1","07/17/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36155","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36155] Report(S100000[0100])","Entity[36155] Report(S100000[0200])","Entity[36155] Report(S100000[0300])","Entity[36155] Report(S100000[0400])","Entity[36155] Report(S100000[0500])","Entity[36155] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00100)", ,"HELPING HANDS HOSPICE","624 SOUTH 2ND ST.","TUCUMCARI","NM","88401", , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00200)", ,"QUAY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00300)", ,"06/01/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00400)", ,"06/01/1996","07/01/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00600)", ,"321530", , , , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(00900)", ,"2193","44", , ,"62","2299", , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(01200)", ,"2193","44", , ,"62","2299", , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(01300)", ,"40","2", , ,"6","48", , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(01500)", ,"55","22", , ,"10","48", , , , , , , , , 
"hospc_2013_DATA",36155,"S100000","Line(01600)", ,"36","1", , ,"7","44", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
