"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35913","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35913] Report(A000000[0000])","Entity[35913] Report(A000000[0100])","Entity[35913] Report(A000000[0200])","Entity[35913] Report(A000000[0300])","Entity[35913] Report(A000000[0400])","Entity[35913] Report(A000000[0500])","Entity[35913] Report(A000000[0600])","Entity[35913] Report(A000000[0700])","Entity[35913] Report(A000000[0800])","Entity[35913] Report(A000000[0900])","Entity[35913] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"205773","205773", ,"205773","4938","210711", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"320","320", ,"320","10899","11219", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"92329","92329", ,"92329", ,"92329", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"48872", , ,"48872", ,"48872", ,"48872", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","76342","16100","59", ,"37036","129537","-3547","125990","135033","261023", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","483798","102036", ,"119572","103741","809147","-1870","807277", ,"807277", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE","1839","388", ,"282","1591","4100", ,"4100", ,"4100", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01500)","1500PHYSICIAN SERVICES","64758","13658", ,"1039", ,"79455", ,"79455", ,"79455", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01600)","1600NURSING CARE","185485","39120", , , ,"224605","-1031","223574", ,"223574", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","17597","3711", , , ,"21308", ,"21308", ,"21308", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","33177","6997", , , ,"40174","-400","39774", ,"39774", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","33712","7110", , , ,"40822","-4994","35828", ,"35828", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , ,"2412","2412", ,"2412", ,"2412", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02300)","2300COUNSELING - OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","71946", , , , ,"71946", ,"71946", ,"71946", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","5551", , , , ,"5551", ,"5551", ,"5551", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(02500)","2500OTHER", , , ,"15078", ,"15078", ,"15078", ,"15078", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"2125","2125", ,"2125", ,"2125", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03030)","3030ANALGESICS", , , , ,"819","819", ,"819", ,"819", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"483","483", ,"483", ,"483", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"50486","50486", ,"50486", ,"50486", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"7840","7840", ,"7840", ,"7840", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"309","309", ,"309", ,"309", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"8","8", ,"8", ,"8", , , , , 
"hospc_2013_DATA",35913,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
