"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35415","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35415] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(00100)", ,"165654", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(00400)", ,"321514", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(00500)", ,"150000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(01100)", ,"637168", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(02300)", ,"19165", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(02400)", ,"13681", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(02600)", ,"23958", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(02700)", ,"29442", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(03300)", ,"666610", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(03400)", ,"37392", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(03600)", ,"1300", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(04200)", ,"38692", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(05000)", ,"38692", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(05100)", ,"627918", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G000000","Line(05800)", ,"627918", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35415","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35415] Report(G100000[0000])","Entity[35415] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G100000","Line(00100)", ,"301663", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G100000","Line(00200)", ,"163723", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G100000","Line(00300)", ,"465386", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G100000","Line(00400)","ADJUSTMENT TO FUND BALANCE","162532", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G100000","Line(01000)", ,"162532", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G100000","Line(01100)", ,"627918", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35415","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35415] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G200001","Line(00200)", ,"5981780", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G200001","Line(00500)", ,"1442870", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35415","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35415] Report(G200002[0000])","Entity[35415] Report(G200002[0100])","Entity[35415] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G200002","Line(00100)", , ,"5788313", , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G200002","Line(00200)","NON COST REPORTABLE","29744", , , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G200002","Line(00800)", , ,"29744", , , , , , , , , , , , , 
"hospc_2013_DATA",35415,"G200002","Line(01500)", , ,"5818057", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
