"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34947","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34947] Report(D000000[0100])","Entity[34947] Report(D000000[0200])","Entity[34947] Report(D000000[0300])","Entity[34947] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00100)", , , , ,"2587693", , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00200)", , , , ,"23749", , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00400)", ,"21652", , , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00500)", ,"2359202", , , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00600)", , ,"1666", , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(00700)", , ,"181527", , , , , , , , , , , , , 
"hospc_2013_DATA",34947,"D000000","Line(01200)", , , ,"431", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
