"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35817","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35817] Report(A000000[0000])","Entity[35817] Report(A000000[0100])","Entity[35817] Report(A000000[0200])","Entity[35817] Report(A000000[0300])","Entity[35817] Report(A000000[0400])","Entity[35817] Report(A000000[0500])","Entity[35817] Report(A000000[0600])","Entity[35817] Report(A000000[0700])","Entity[35817] Report(A000000[0800])", ,"Entity[35817] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"49217","49217", ,"49217", ,"49217", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2635","2635", ,"2635", ,"2635", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"14606","14606", ,"14606", ,"14606", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","36770","3025","6289", , ,"46084", ,"46084", ,"46084", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","353552","34394","20286","81950","222690","712872","-1508","711364", ,"711364", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"197158", ,"197158", ,"197158", ,"197158", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"16827", ,"16827", ,"16827", ,"16827", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , ,"102","6792", ,"6894", ,"6894", ,"6894", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01600)","1600NURSING CARE","500192","45747","56205", ,"88","602232", ,"602232", ,"602232", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1988", ,"1988", ,"1988", ,"1988", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","82977","7316","10180", ,"31","100504", ,"100504", ,"100504", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","38310","3363","8589", , ,"50262", ,"50262", ,"50262", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","194922","19387","83774", , ,"298083", ,"298083", ,"298083", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"191119","191119", ,"191119", ,"191119", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"162829","162829", ,"162829", ,"162829", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"27972","27972", ,"27972", ,"27972", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"3087","3087", ,"3087", ,"3087", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"70018","70018", ,"70018", ,"70018", , , , , 
"hospc_2013_DATA",35817,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"22645", ,"22645", ,"22645", ,"22645", , , , , 
