"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35992","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35992] Report(S000000[0100])","Entity[35992] Report(S000000[0200])","Entity[35992] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35992","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35992] Report(S100000[0100])","Entity[35992] Report(S100000[0200])","Entity[35992] Report(S100000[0300])","Entity[35992] Report(S100000[0400])","Entity[35992] Report(S100000[0500])","Entity[35992] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00100)", ,"GENTIVA HOSPICE","275 MARTINE STREET  STE 202","FALL RIVER","MA","02723-1500", , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00200)", ,"BRISTOL", , , , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00300)", ,"09/06/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00400)", ,"09/06/2012","03/26/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00600)", ,"221594", , , , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(00900)", ,"6669","136","1245","25","4","6809", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01000)", ,"15", , , , ,"15", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01100)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01200)", ,"6692","136","1245","25","4","6832", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01300)", ,"106","1","20", ,"1","108", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01500)", ,"63","136","62", ,"4","63", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01600)", ,"94","1","20", ,"1","96", , , , , , , , , 
"hospc_2013_DATA",35992,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
