"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35585","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35585] Report(D000000[0100])", , ,"Entity[35585] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35585,"D000000","Line(00100)", , , , ,"311769", , , , , , , , , , , 
"hospc_2013_DATA",35585,"D000000","Line(00200)", , , , ,"687", , , , , , , , , , , 
"hospc_2013_DATA",35585,"D000000","Line(00300)", , , , ,"454", , , , , , , , , , , 
"hospc_2013_DATA",35585,"D000000","Line(00400)", ,"687", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
