"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36459] Report(B000000[0000])","Entity[36459] Report(B000000[0100])","Entity[36459] Report(B000000[0200])","Entity[36459] Report(B000000[0300])", ,"Entity[36459] Report(B000000[0500])","Entity[36459] Report(B000000[0600])","Entity[36459] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(00100)","47400","47400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(00200)","17673", ,"17673", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(00300)","12674", , ,"12674", , , , , , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(00500)","5137", , , , ,"5137", , , , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(00600)","1010113","47400","17673","12674", ,"5137","1092997", , , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(01000)","513502", , , , , ,"356676","870178", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(01500)","6548", , , , , ,"4548","11096", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(01600)","461730", , , , , ,"320717","782447", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(02000)","79477", , , , , ,"55205","134682", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(02100)","54254", , , , , ,"37685","91939", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(02400)","172717", , , , , ,"119969","292686", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(03000)","129823", , , , , ,"90175","219998", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(03100)","106213", , , , , ,"73775","179988", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(03300)","486", , , , , ,"338","824", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(03400)","2674", , , , , ,"1857","4531", , , , , , , , 
"hospc_2013_DATA",36459,"B000000","Line(03500)","46144", , , , , ,"32052","78196", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(B10000*[0100])","Entity[36459] Report(B10000*[0200])","Entity[36459] Report(B10000*[0300])","Entity[36459] Report(B10000*[0400])","Entity[36459] Report(B10000*[0500])","Entity[36459] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36459,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36459,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36459,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",36459,"B10000*","Line(00400)", ,"PERCENTAGE","PERCENTAGE","PERCENTAGE","PERCENTAGE","PERCENTAGE","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36459,"B10000*","Line(00500)", ,"E","E","E","E","E","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(B100000[0100])","Entity[36459] Report(B100000[0200])","Entity[36459] Report(B100000[0300])","Entity[36459] Report(B100000[0400])","Entity[36459] Report(B100000[0500])","Entity[36459] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00200)", , ,"100", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00300)", , , ,"100", , , , , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00400)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00500)", , , , , ,"100", , , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(00600)", ,"100","100","100","100","100","1573568", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(01000)", , , , , , ,"513502", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(01500)", , , , , , ,"6548", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(01600)", , , , , , ,"461730", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(02000)", , , , , , ,"79477", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(02100)", , , , , , ,"54254", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(02400)", , , , , , ,"172717", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(03000)", , , , , , ,"129823", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(03100)", , , , , , ,"106213", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(03300)", , , , , , ,"486", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(03400)", , , , , , ,"2674", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(03500)", , , , , , ,"46144", , , , , , , , , 
"hospc_2013_DATA",36459,"B100000","Line(10000)", ,"47400","17673","12674", ,"5137","1092997", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
