"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(00400)", ,"435593", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(00800)", ,"6704", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(01100)", ,"442297", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(01700)", ,"8665", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(01800)", ,"4798", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(01900)", ,"27499", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(02000)", ,"18882", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(02700)", ,"12484", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(03100)", ,"2059737", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(03200)", ,"2059737", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(03300)", ,"2514518", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(03400)", ,"150460", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(04000)", ,"239622", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(04100)", ,"30166", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(04200)", ,"420248", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G000000","Line(05100)", ,"2094270", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36459] Report(G100000[0000])","Entity[36459] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G100000","Line(00100)", ,"2215495", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G100000","Line(00200)", ,"-121225", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G100000","Line(00300)", ,"2094270", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G100000","Line(01100)", ,"2094270", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SP", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200001","Line(00300)", ,"2703580", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36459] Report(G200002[0000])","Entity[36459] Report(G200002[0100])","Entity[36459] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200002","Line(00100)", , ,"2737311", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200002","Line(00200)","REVENUE ADJUSTMENTS","87495", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200002","Line(00800)", , ,"87495", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200002","Line(00900)","INTEREST INCOME","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200002","Line(01400)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"G200002","Line(01500)", , ,"2824805", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
