"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(S000000[0100])","Entity[36459] Report(S000000[0200])","Entity[36459] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36459","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36459] Report(S100000[0100])","Entity[36459] Report(S100000[0200])","Entity[36459] Report(S100000[0300])","Entity[36459] Report(S100000[0400])","Entity[36459] Report(S100000[0500])","Entity[36459] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00100)", ,"LHCG XXV  LLC (MISSOURI HEALTHCARE)","251 EAST PEARCE BLVD","WENTZVILLE","MO","70503", , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00200)", ,"ST. CHARLES", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00300)", ,"09/04/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00400)", ,"09/04/2003","09/04/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00600)", ,"261594", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(00900)", ,"14286","808","8001","491","1144","16238", , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(01100)", ,"14","2","3","1", ,"16", , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(01200)", ,"14300","810","8004","492","1144","16254", , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(01300)", ,"306","18","186","9","19","343", , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(01500)", ,"47","45","43","55","60","47", , , , , , , , , 
"hospc_2013_DATA",36459,"S100000","Line(01600)", ,"306","17","155","8","15","338", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
