"----------"," Entity 32494"," Report A000000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","","","","CON-","","","RECLAS-","","MENTS","", , , , , , , , , 
"","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , , , , , 
"","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , , , , , 
"COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , , , , , 
"","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , , , , , 
"","1","2","3","4","5","6","7","8","9","10", , , , , , , , , 
"GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , , , , , 
"Entity[32494] Report(A000000[0000])","Entity[32494] Report(A000000[0100])","Entity[32494] Report(A000000[0200])","Entity[32494] Report(A000000[0300])","Entity[32494] Report(A000000[0400])","Entity[32494] Report(A000000[0500])","Entity[32494] Report(A000000[0600])", ,"Entity[32494] Report(A000000[0800])","Entity[32494] Report(A000000[0900])","Entity[32494] Report(A000000[1000])", , , , , , , , , 
"0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"54420","54420", ,"54420","-31554","22866", , , , , , , , , 
"0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2822","2822", ,"2822","8657","11479", , , , , , , , , 
"0300PLANT OPERATION AND MAINTENANCE", , , , ,"1652","1652", ,"1652", ,"1652", , , , , , , , , 
"0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , , , , , 
"0500VOLUNTEER SERVICE COORDINATION","13870","2471","1790", , ,"18131", ,"18131", ,"18131", , , , , , , , , 
"0600ADMINISTRATIVE AND GENERAL","108327","19298","2605", ,"27264","157494", ,"157494","20021","177515", , , , , , , , , 
"1000INPATIENT- GENERAL CARE", , , ,"6305", ,"6305", ,"6305", ,"6305", , , , , , , , , 
"1100INPATIENT- RESPITE CARE", , , ,"-675", ,"-675", ,"-675","675", , , , , , , , , , 
"1500PHYSICIAN SERVICES", , , ,"13571", ,"13571", ,"13571", ,"13571", , , , , , , , , 
"1600NURSING CARE","117910","21005","9939","4910", ,"153764", ,"153764", ,"153764", , , , , , , , , 
"1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , , , , , 
"1700PHYSICAL THERAPY", , , , , , , , , , , , , , , , , , , 
"1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , , , , , 
"1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , , , , , 
"2000MEDICAL SOCIAL SERVICES","18529","3301","1375", , ,"23205", ,"23205", ,"23205", , , , , , , , , 
"2100SPIRITUAL COUNSELING","21573","3843","2705", , ,"28121", ,"28121", ,"28121", , , , , , , , , 
"2200DIETARY COUNSELING", , , , , , , , , , , , , , , , , , , 
"2300COUNSELING-OTHER", , , , , , , , , , , , , , , , , , , 
"2400HOME HEALTH AIDE AND HOMEMAKER","37342","6652","14060", , ,"58054", ,"58054", ,"58054", , , , , , , , , 
"2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , , , , , 
"2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , , , , , 
"3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"43106","43106", ,"43106", ,"43106", , , , , , , , , 
"3030ANALGESICS", , , , , , , , , , , , , , , , , , , 
"3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , , , , , 
"3032OTHER - SPECIFY", , , , , , , , , , , , , , , , , , , 
"3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"34132","34132", ,"34132", ,"34132", , , , , , , , , 
"3200PATIENT TRANSPORTATION", , , , ,"62","62", ,"62", ,"62", , , , , , , , , 
"3300IMAGING SERVICES", , , , , , , , , , , , , , , , , , , 
