"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35961","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35961] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(00100)", ,"21022", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(00400)", ,"246299", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(01100)", ,"267321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(02300)", ,"6373", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(02700)", ,"6373", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(03300)", ,"273694", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(03400)", ,"11389", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(03500)", ,"6925", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(04200)", ,"18314", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(05000)", ,"18314", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(05100)", ,"255380", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G000000","Line(05800)", ,"255380", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35961","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35961] Report(G100000[0000])","Entity[35961] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G100000","Line(00100)", ,"108595", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G100000","Line(00200)", ,"146571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G100000","Line(00300)", ,"255166", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G100000","Line(00400)","ADJUSTMENT TO CAPITAL","214", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G100000","Line(01000)", ,"214", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G100000","Line(01100)", ,"255380", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35961","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35961] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G200001","Line(00300)", ,"702501", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35961","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35961] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G200002","Line(00100)", , ,"555930", , , , , , , , , , , , , 
"hospc_2013_DATA",35961,"G200002","Line(01500)", , ,"555930", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
