"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35812","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35812] Report(D000000[0100])", ,"Entity[35812] Report(D000000[0300])","Entity[35812] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00100)", , , , ,"1976327", , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00200)", , , , ,"24288", , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00300)", , , , ,"81", , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00400)", ,"23857", , , , , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00500)", ,"1941244", , , , , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00800)", ,"8734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(00900)", ,"710686", , , , , , , , , , , , , , 
"hospc_2013_DATA",35812,"D000000","Line(01200)", , , ,"431", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
