"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34935","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34935] Report(D000000[0100])", , ,"Entity[34935] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34935,"D000000","Line(00100)", , , , ,"258959", , , , , , , , , , , 
"hospc_2013_DATA",34935,"D000000","Line(00200)", , , , ,"1461", , , , , , , , , , , 
"hospc_2013_DATA",34935,"D000000","Line(00300)", , , , ,"177", , , , , , , , , , , 
"hospc_2013_DATA",34935,"D000000","Line(00400)", ,"1461", , , , , , , , , , , , , , 
"hospc_2013_DATA",34935,"D000000","Line(00500)", ,"258962", , , , , , , , , , , , , , 
"hospc_2013_DATA",34935,"D000000","Line(00800)", ,"13", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
