"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36716","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36716] Report(G000000[0100])","Entity[36716] Report(G000000[0200])","Entity[36716] Report(G000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(00100)", ,"233619","426267","94057", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(00400)", ,"2017929", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(00500)", ,"9716", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(00600)", ,"216929", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(00800)", ,"55216", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(01100)", ,"2099551","426267","94057", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(01700)", ,"204814", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(01800)", ,"98619", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(02300)", ,"696327", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(02400)", ,"483923", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(02700)", ,"318599", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(03300)", ,"2418150","426267","94057", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(03400)", ,"759204", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(03500)", ,"214583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(03600)", ,"3294", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(03700)", ,"300000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(04200)", ,"1277081", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(05000)", ,"1277081", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(05100)", ,"1141069", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(05200)", , ,"426267", , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(05300)", , , ,"94057", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G000000","Line(05800)", ,"1141069","426267","94057", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36716","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36716] Report(G100000[0000])","Entity[36716] Report(G100000[0100])","Entity[36716] Report(G100000[0200])","Entity[36716] Report(G100000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(00100)", ,"1400403","73940","105775", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(00200)", ,"-271048", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(00300)", ,"1129355","73940","105775", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(00400)","DONATIONS","11714","460145","-11718", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(00500)","INVESTMENT INCOME", ,"2882", , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(01000)", ,"11714","463027","-11718", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(01100)", ,"1141069","536967","94057", , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(01200)","EXPENDITURES FOR DONOR DE", ,"110700", , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(01300)","MISC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G100000","Line(01800)", , ,"110700", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36716","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36716] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36716,"G200001","Line(00300)", ,"5911202", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
