"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36518","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36518] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(00400)", ,"340653", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(00600)", ,"10995", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(01100)", ,"329658", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(01900)", ,"13213", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(02000)", ,"10878", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(02700)", ,"2335", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(03100)", ,"6750", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(03200)", ,"6750", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(03300)", ,"338743", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(03400)", ,"26899", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(03500)", ,"78266", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(04000)", ,"58163", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(04200)", ,"163328", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(05000)", ,"163328", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(05100)", ,"175415", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G000000","Line(05800)", ,"175415", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36518","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36518] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G100000","Line(00100)", ,"23391", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G100000","Line(00200)", ,"112531", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G100000","Line(00300)", ,"135922", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G100000","Line(00400)", ,"39493", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G100000","Line(01000)", ,"39493", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G100000","Line(01100)", ,"175415", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36518","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36518] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G200001","Line(00100)", ,"2250493", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36518","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36518] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G200002","Line(00100)", , ,"2137962", , , , , , , , , , , , , 
"hospc_2013_DATA",36518,"G200002","Line(01500)", , ,"2137962", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
