"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34205","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34205] Report(A000000[0000])","Entity[34205] Report(A000000[0100])","Entity[34205] Report(A000000[0200])","Entity[34205] Report(A000000[0300])","Entity[34205] Report(A000000[0400])","Entity[34205] Report(A000000[0500])","Entity[34205] Report(A000000[0600])","Entity[34205] Report(A000000[0700])","Entity[34205] Report(A000000[0800])","Entity[34205] Report(A000000[0900])","Entity[34205] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"117252","117252", ,"117252", ,"117252", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"4805","4805", ,"4805", ,"4805", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"27055","27055", ,"27055", ,"27055", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","65817","10632","30938","502490","824193","1434070","-651","1433419", ,"1433419", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"51663", ,"51663", ,"51663", ,"51663", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"10422", ,"10422", ,"10422", ,"10422", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"207004", ,"207004", ,"207004", ,"207004", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01600)","1600NURSING CARE","2085213","336836","163223", , ,"2585272", ,"2585272", ,"2585272", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","171507","27704","13199", , ,"212410", ,"212410", ,"212410", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","76872","12418","10467", , ,"99757", ,"99757", ,"99757", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","410357","66287","90509","1360", ,"568513", ,"568513", ,"568513", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"64904", ,"64904", ,"64904", ,"64904", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"433661", ,"433661", ,"433661", ,"433661", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"317860", ,"317860", ,"317860", ,"317860", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"14774", ,"14774", ,"14774", ,"14774", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"336", ,"336", ,"336", ,"336", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"45092", ,"45092", ,"45092", ,"45092", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"167294", ,"167294", ,"167294", ,"167294", , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
