"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34390","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34390] Report(S000000[0100])","Entity[34390] Report(S000000[0200])","Entity[34390] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34390","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34390] Report(S100000[0100])","Entity[34390] Report(S100000[0200])","Entity[34390] Report(S100000[0300])","Entity[34390] Report(S100000[0400])","Entity[34390] Report(S100000[0500])","Entity[34390] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00100)", ,"MOUNTAIN VALLEY HOSPICE","108 STEELE AVE","GLOVERSVILLE","NY","12078", , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00200)", ,"FULTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00300)", ,"03/03/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00400)", ,"03/03/1988","03/03/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00600)", ,"331523", , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(00900)", ,"13951","502","2508", ,"1227","15680", , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(01100)", ,"217","11", , ,"20","248", , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(01200)", ,"14168","513","2508", ,"1247","15928", , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(01300)", ,"321","10","28", ,"33","364", , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(01500)", ,"44","51","90", ,"38","44", , , , , , , , , 
"hospc_2013_DATA",34390,"S100000","Line(01600)", ,"274","9","15", ,"30","313", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
