"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34063","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34063] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(00100)", ,"502982", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(00400)", ,"668859", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(00800)", ,"2562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(01000)", ,"10000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(01100)", ,"1184403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(01500)", ,"492000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(02300)", ,"64493", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(02400)", ,"52776", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(02700)", ,"503717", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03100)", ,"1433126", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03200)", ,"1433126", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03300)", ,"3121246", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03400)", ,"77510", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03500)", ,"155522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03600)", ,"19413", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(03700)", ,"175749", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(04100)", ,"1186929", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(04200)", ,"1615123", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(05000)", ,"1615123", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(05100)", ,"1506123", , , , , , , , , , , , , , 
"hospc_2013_DATA",34063,"G000000","Line(05800)", ,"1506123", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34063","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34063] Report(G100000[0000])","Entity[34063] Report(G100000[0100])", , , , , , , , , , , , , , 
