"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35525","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35525] Report(D000000[0100])","Entity[35525] Report(D000000[0200])", ,"Entity[35525] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00100)", , , , ,"638247", , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00200)", , , , ,"7345", , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00300)", , , , ,"87", , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00400)", ,"7229", , , , , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00500)", ,"628200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00600)", , ,"116", , , , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00700)", , ,"10080", , , , , , , , , , , , , 
"hospc_2013_DATA",35525,"D000000","Line(00800)", ,"125", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
