"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33889","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33889] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(00100)", ,"-10826", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(00400)", ,"5022371", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(00800)", ,"409395", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(01100)", ,"5420940", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(02300)", ,"587056", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(02400)", ,"155704", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(02700)", ,"431352", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(03100)", ,"-8193634", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(03200)", ,"-8193634", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(03300)", ,"-2341342", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(03400)", ,"1470883", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(03500)", ,"166272", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(04200)", ,"1637155", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(04700)", ,"-7127696", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(04900)", ,"-7127696", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(05000)", ,"-5490541", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(05100)", ,"3149199", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G000000","Line(05800)", ,"3149199", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33889","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33889] Report(G100000[0000])","Entity[33889] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(00100)", ,"2898923", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(00200)", ,"-2236454", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(00300)", ,"662469", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(00500)","NET CHANGE R/","2486730", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(01000)", ,"2486730", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(01100)", ,"3149199", , , , , , , , , , , , , , 
"hospc_2013_DATA",33889,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33889","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
