"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35699","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35699] Report(D000000[0100])","Entity[35699] Report(D000000[0200])","Entity[35699] Report(D000000[0300])","Entity[35699] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00100)", , , , ,"2662534", , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00200)", , , , ,"21775", , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00300)", , , , ,"122", , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00400)", ,"21123", , , , , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00500)", ,"2582709", , , , , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00600)", , ,"293", , , , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(00700)", , ,"35825", , , , , , , , , , , , , 
"hospc_2013_DATA",35699,"D000000","Line(01200)", , , ,"359", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
