"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34577","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34577] Report(D000000[0100])","Entity[34577] Report(D000000[0200])","Entity[34577] Report(D000000[0300])","Entity[34577] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00100)", , , , ,"967980", , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00200)", , , , ,"6430", , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00300)", , , , ,"151", , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00400)", ,"6326", , , , , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00500)", ,"952316", , , , , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00600)", , ,"69", , , , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(00700)", , ,"10387", , , , , , , , , , , , , 
"hospc_2013_DATA",34577,"D000000","Line(01200)", , , ,"35", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
