"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33997","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33997] Report(D000000[0100])","Entity[33997] Report(D000000[0200])", ,"Entity[33997] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00100)", , , , ,"5192630", , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00200)", , , , ,"17930", , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00300)", , , , ,"290", , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00400)", ,"15296", , , , , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00500)", ,"4429875", , , , , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00600)", , ,"2634", , , , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00700)", , ,"762833", , , , , , , , , , , , , 
"hospc_2013_DATA",33997,"D000000","Line(00800)", ,"1503", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
