"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36402","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36402] Report(S000000[0100])","Entity[36402] Report(S000000[0200])","Entity[36402] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36402","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36402] Report(S100000[0100])","Entity[36402] Report(S100000[0200])","Entity[36402] Report(S100000[0300])","Entity[36402] Report(S100000[0400])","Entity[36402] Report(S100000[0500])","Entity[36402] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00100)", ,"CARING HOSPICE OF CENTRAL PA LLC","101 GOOD DRIVE  1ST FLOOR","LANCASTER","PA","17603", , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00200)", ,"LANCASTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00300)", ,"03/04/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00400)", ,"03/04/2011","03/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00600)", ,"391735", , , , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(00900)", ,"8781","107","6219","107", ,"8888", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(01000)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(01200)", ,"8786","107","6224","107", ,"8893", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(01300)", ,"114","4","84","4", ,"118", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(01500)", ,"77","27","74","27", ,"75", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(01600)", ,"89","3","65","3", ,"92", , , , , , , , , 
"hospc_2013_DATA",36402,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
