"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33935","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33935] Report(B000000[0000])","Entity[33935] Report(B000000[0100])","Entity[33935] Report(B000000[0200])","Entity[33935] Report(B000000[0300])", , ,"Entity[33935] Report(B000000[0600])","Entity[33935] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(00100)","12700","12700", , , , , , , , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(00200)","3098", ,"3098", , , , , , , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(00300)","9949", , ,"9949", , , , , , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(00600)","808651","12700","3098","9949", , ,"834398", , , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(01500)","8550", , , , , ,"15372","23922", , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(01600)","95037", , , , , ,"170863","265900", , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(02000)","54671", , , , , ,"98291","152962", , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(02400)","97724", , , , , ,"175693","273417", , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(03000)","39021", , , , , ,"70154","109175", , , , , , , , 
"hospc_2013_DATA",33935,"B000000","Line(03100)","78758", , , , , ,"141596","220354", , , , , , , , 
