"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35422","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35422] Report(S000000[0100])","Entity[35422] Report(S000000[0200])","Entity[35422] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35422","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35422] Report(S100000[0100])","Entity[35422] Report(S100000[0200])","Entity[35422] Report(S100000[0300])","Entity[35422] Report(S100000[0400])","Entity[35422] Report(S100000[0500])","Entity[35422] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00100)", ,"STAFFING NURSE INC","1703 CEDARBROOK","MESQUITE","TX","75181", , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00300)", ,"03/02/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00400)", ,"03/02/2007","03/02/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00600)", ,"671582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(00900)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(01200)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(01300)", ,"9", , , , ,"9", , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(01500)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35422,"S100000","Line(01600)", ,"2", , , , ,"2", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
