"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35422","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35422] Report(D000000[0100])", , ,"Entity[35422] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35422,"D000000","Line(00100)", , , , ,"13416", , , , , , , , , , , 
"hospc_2013_DATA",35422,"D000000","Line(00200)", , , , ,"10", , , , , , , , , , , 
"hospc_2013_DATA",35422,"D000000","Line(00300)", , , , ,"1342", , , , , , , , , , , 
"hospc_2013_DATA",35422,"D000000","Line(00400)", ,"10", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
