"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35910","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35910] Report(S000000[0100])","Entity[35910] Report(S000000[0200])","Entity[35910] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35910","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35910] Report(S100000[0100])","Entity[35910] Report(S100000[0200])","Entity[35910] Report(S100000[0300])","Entity[35910] Report(S100000[0400])","Entity[35910] Report(S100000[0500])","Entity[35910] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00100)", ,"AMERICAN HOSPICE INC","8150 BROOKRIVER DRIVE  STE 110","DALLAS","TX","75247-4068", , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00200)", ,"DALLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00300)", ,"08/26/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00400)", ,"10/04/1993","04/20/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00600)", ,"451584", , , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00800)", ,"94","11", , ,"44","149", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(00900)", ,"13503","1343", , ,"647","15493", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01000)", ,"19", , , , ,"19", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01100)", ,"4", , , ,"10","14", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01200)", ,"13620","1354", , ,"701","15675", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01300)", ,"128","18", , ,"24","170", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01400)", ,"1623", , , , , , , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01500)", ,"106","75", , ,"29","92", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01600)", ,"128","18", , ,"24","170", , , , , , , , , 
"hospc_2013_DATA",35910,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
