"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33991","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33991] Report(G000000[0100])","Entity[33991] Report(G000000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00100)", ,"922850","51333", , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00200)", ,"102693", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00400)", ,"195118", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00500)", , ,"50000", , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00600)", ,"5000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00700)", ,"1776", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(00800)", ,"44600", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01100)", ,"1262037","101333", , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01200)", ,"148200", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01300)", ,"48552", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01400)", ,"3841", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01500)", ,"1548603", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01600)", ,"190824", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(01900)", ,"5662", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(02000)", ,"3193", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(02300)", ,"141844", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(02400)", ,"120995", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(02700)", ,"1574008", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(02800)", ,"308875", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(03100)", ,"11589", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(03200)", ,"320464", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(03300)", ,"3156509","101333", , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(03400)", ,"74140", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(03500)", ,"111910", , , , , , , , , , , , , , 
"hospc_2013_DATA",33991,"G000000","Line(04100)", ,"29167", , , , , , , , , , , , , , 
