"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36238","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36238] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(00100)", ,"139484", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(00400)", ,"177513", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(01100)", ,"316997", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(01700)", ,"23627", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(01800)", ,"6509", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(02300)", ,"26712", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(02400)", ,"26712", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(02700)", ,"17118", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(03000)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(03200)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(03300)", ,"334215", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(03400)", ,"23103", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(04200)", ,"23103", , , , , , , , , , , , , , 
"hospc_2013_DATA",36238,"G000000","Line(05100)", ,"311112", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
