"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34987","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34987] Report(D000000[0100])","Entity[34987] Report(D000000[0200])","Entity[34987] Report(D000000[0300])","Entity[34987] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00100)", , , , ,"2975080", , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00200)", , , , ,"23302", , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00300)", , , , ,"128", , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00400)", ,"22109", , , , , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00500)", ,"2822656", , , , , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00600)", , ,"902", , , , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(00700)", , ,"115158", , , , , , , , , , , , , 
"hospc_2013_DATA",34987,"D000000","Line(01200)", , , ,"291", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
