"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34210","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34210] Report(S000000[0100])","Entity[34210] Report(S000000[0200])","Entity[34210] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S000000","Line(00100)", ,"1","05/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34210","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34210] Report(S100000[0100])","Entity[34210] Report(S100000[0200])","Entity[34210] Report(S100000[0300])","Entity[34210] Report(S100000[0400])","Entity[34210] Report(S100000[0500])","Entity[34210] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00100)", ,"ST. JOSEPH HOSPICE  LLC","1708 BUNTING DRIVE  SUITE A","NORTH AUGUSTA","SC","29841", , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00200)", ,"AIKEN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00300)", ,"04/30/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00400)", ,"04/30/2013","04/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00500)", ,"04/30/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00600)", ,"421615", , , , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(00900)", ,"968", , , ,"21","989", , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(01200)", ,"978", , , ,"21","999", , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(01300)", ,"12", , , ,"1","13", , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(01500)", ,"82", , , ,"21","77", , , , , , , , , 
"hospc_2013_DATA",34210,"S100000","Line(01600)", ,"12", , , ,"1","13", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
