"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35195","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35195] Report(D000000[0100])", ,"Entity[35195] Report(D000000[0300])","Entity[35195] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35195,"D000000","Line(00100)", , , , ,"286776", , , , , , , , , , , 
"hospc_2013_DATA",35195,"D000000","Line(00200)", , , , ,"6397", , , , , , , , , , , 
"hospc_2013_DATA",35195,"D000000","Line(00300)", , , , ,"45", , , , , , , , , , , 
"hospc_2013_DATA",35195,"D000000","Line(00400)", ,"4617", , , , , , , , , , , , , , 
"hospc_2013_DATA",35195,"D000000","Line(00500)", ,"206980", , , , , , , , , , , , , , 
"hospc_2013_DATA",35195,"D000000","Line(01200)", , , ,"1780", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
