"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34525","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34525] Report(D000000[0100])", ,"Entity[34525] Report(D000000[0300])","Entity[34525] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00100)", , , , ,"1479637", , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00200)", , , , ,"10956", , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00300)", , , , ,"135", , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00400)", ,"10571", , , , , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00500)", ,"1427614", , , , , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00800)", ,"313", , , , , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(00900)", ,"42271", , , , , , , , , , , , , , 
"hospc_2013_DATA",34525,"D000000","Line(01200)", , , ,"385", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
