"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35301","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35301] Report(D000000[0100])", , ,"Entity[35301] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35301,"D000000","Line(00100)", , , , ,"1213979", , , , , , , , , , , 
"hospc_2013_DATA",35301,"D000000","Line(00200)", , , , ,"11457", , , , , , , , , , , 
"hospc_2013_DATA",35301,"D000000","Line(00300)", , , , ,"106", , , , , , , , , , , 
"hospc_2013_DATA",35301,"D000000","Line(00400)", ,"11457", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
