"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34250","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34250] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(00400)", ,"844169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(00600)", ,"47713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(00800)", ,"4494", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(01100)", ,"800950", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(01900)", ,"6762", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(02000)", ,"5072", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(02700)", ,"1690", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(03100)", ,"750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(03200)", ,"750", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(03300)", ,"803390", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(03400)", ,"24654", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(03500)", ,"159952", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(03600)", ,"1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(04000)", ,"101086", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(04100)", ,"21285", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(04200)", ,"308971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(05000)", ,"308971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(05100)", ,"494419", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G000000","Line(05800)", ,"494419", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34250","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34250] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G100000","Line(00100)", ,"397797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34250,"G100000","Line(00200)", ,"299306", , , , , , , , , , , , , , 
