"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34568","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34568] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(00100)", ,"72187", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(01100)", ,"72187", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(03300)", ,"72187", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(03700)", ,"352247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(04200)", ,"352247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(05000)", ,"352247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(05100)", ,"-122403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G000000","Line(05800)", ,"-122403", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34568","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34568] Report(G100000[0000])","Entity[34568] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G100000","Line(00200)", ,"-122403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G100000","Line(00300)", ,"-122403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G100000","Line(01100)", ,"-122403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34568","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34568] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G200001","Line(00300)", ,"807513", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34568","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34568] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G200002","Line(00100)", , ,"929916", , , , , , , , , , , , , 
"hospc_2013_DATA",34568,"G200002","Line(01500)", , ,"929916", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
