"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33949","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33949] Report(S000000[0100])","Entity[33949] Report(S000000[0200])","Entity[33949] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S000000","Line(00100)", ,"1","03/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33949","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33949] Report(S100000[0100])","Entity[33949] Report(S100000[0200])","Entity[33949] Report(S100000[0300])","Entity[33949] Report(S100000[0400])","Entity[33949] Report(S100000[0500])","Entity[33949] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00100)", ,"FIRSTHEALTH HOSPICE","251 CAMP GROUND","PINEHURST","NC","28374", , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00200)", ,"MOORE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00300)", ,"09/01/1980", , , , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00400)", ,"10/04/1988","10/04/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00600)", ,"341534", , , , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(00900)", ,"48693","504","8187","53","1334","50531", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01000)", ,"125", , , , ,"125", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01100)", ,"1925","105","73", ,"453","2483", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01200)", ,"50743","609","8260","53","1787","53139", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01300)", ,"761","22","102","2","67","850", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01500)", ,"67","28","81","27","27","63", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01600)", ,"608","20","70","1","12","640", , , , , , , , , 
"hospc_2013_DATA",33949,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
