"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35797","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35797] Report(S000000[0100])","Entity[35797] Report(S000000[0200])","Entity[35797] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35797","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35797] Report(S100000[0100])","Entity[35797] Report(S100000[0200])","Entity[35797] Report(S100000[0300])","Entity[35797] Report(S100000[0400])","Entity[35797] Report(S100000[0500])","Entity[35797] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00100)", ,"BAPTIST HEALTH HOSPICE ARKADELPHIA","300 TWIN RIVERS DRIVE","ARKADELPHIA","AR","71923-4299", , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00200)", ,"CLARK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00300)", ,"06/01/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00400)", ,"07/01/1996","07/01/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00600)", ,"041554", , , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(00900)", ,"855", , , ,"206","1061", , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(01100)", ,"8", , , ,"8","16", , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(01200)", ,"863", , , ,"214","1077", , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(01300)", ,"23","1", , ,"7","31", , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(01500)", ,"38", , , ,"31","35", , , , , , , , , 
"hospc_2013_DATA",35797,"S100000","Line(01600)", ,"21","1", , ,"7","29", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
