"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35797","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35797] Report(D000000[0100])", ,"Entity[35797] Report(D000000[0300])","Entity[35797] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35797,"D000000","Line(00100)", , , , ,"139951", , , , , , , , , , , 
"hospc_2013_DATA",35797,"D000000","Line(00200)", , , , ,"1077", , , , , , , , , , , 
"hospc_2013_DATA",35797,"D000000","Line(00300)", , , , ,"130", , , , , , , , , , , 
"hospc_2013_DATA",35797,"D000000","Line(00400)", ,"863", , , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"D000000","Line(00500)", ,"112147", , , , , , , , , , , , , , 
"hospc_2013_DATA",35797,"D000000","Line(01200)", , , ,"214", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
