"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35810","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35810] Report(D000000[0100])","Entity[35810] Report(D000000[0200])","Entity[35810] Report(D000000[0300])","Entity[35810] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00100)", , , , ,"690923", , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00200)", , , , ,"5991", , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00400)", ,"5749", , , , , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00500)", ,"663032", , , , , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00600)", , ,"137", , , , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(00700)", , ,"15800", , , , , , , , , , , , , 
"hospc_2013_DATA",35810,"D000000","Line(01200)", , , ,"105", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
