"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36622","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36622] Report(A000000[0000])","Entity[36622] Report(A000000[0100])","Entity[36622] Report(A000000[0200])","Entity[36622] Report(A000000[0300])","Entity[36622] Report(A000000[0400])","Entity[36622] Report(A000000[0500])","Entity[36622] Report(A000000[0600])","Entity[36622] Report(A000000[0700])","Entity[36622] Report(A000000[0800])","Entity[36622] Report(A000000[0900])","Entity[36622] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"1047","1047","-596","451","969","1420", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , ,"596","596", ,"596", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"3631","3631", ,"3631", ,"3631", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","72940","12002","1012", ,"123461","209415", ,"209415","-14253","195162", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(01600)","1600NURSING CARE","178383","30158","7354","381","103810","320086", ,"320086", ,"320086", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","77379","12630","3472", , ,"93481", ,"93481", ,"93481", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","20021","3384", , , ,"23405", ,"23405", ,"23405", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"28497","28497", ,"28497", ,"28497", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"2500","2500", ,"2500", ,"2500", , , , , 
"hospc_2013_DATA",36622,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"3773","3773", ,"3773", ,"3773", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36622","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
