"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36622","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36622] Report(S000000[0100])","Entity[36622] Report(S000000[0200])","Entity[36622] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36622","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36622] Report(S100000[0100])","Entity[36622] Report(S100000[0200])","Entity[36622] Report(S100000[0300])","Entity[36622] Report(S100000[0400])","Entity[36622] Report(S100000[0500])","Entity[36622] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00100)", ,"PRESBYTERIAN HOSPICE OF MID-AMERICA","500 CAYCE","FARMINGTON","MO","63640-2910", , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00200)", ,"ST FRANCOIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00300)", ,"08/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00400)", ,"11/21/2005","11/21/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00600)", ,"261614", , , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(00900)", ,"16348", , , , ,"16348", , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(01200)", ,"16348", , , , ,"16348", , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(01300)", ,"57", , , , ,"57", , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(01500)", ,"287", , , , ,"287", , , , , , , , , 
"hospc_2013_DATA",36622,"S100000","Line(01600)", ,"55", , , , ,"55", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
